02/Feb/2021:02:00:00,4
02/Feb/2021:02:55:00,0
02/Feb/2021:03:50:00,0
02/Feb/2021:04:45:00,0
02/Feb/2021:05:40:00,472
02/Feb/2021:06:35:00,296
02/Feb/2021:07:30:00,740
02/Feb/2021:08:25:00,0
02/Feb/2021:09:20:00,5
02/Feb/2021:10:15:00,68
02/Feb/2021:11:10:00,1456
02/Feb/2021:12:05:00,1095
02/Feb/2021:13:00:00,1299
02/Feb/2021:13:55:00,2027
02/Feb/2021:14:50:00,1455
02/Feb/2021:15:45:00,91
02/Feb/2021:16:40:00,148
02/Feb/2021:17:35:00,7604
02/Feb/2021:18:30:00,24999
02/Feb/2021:19:25:00,12
02/Feb/2021:20:20:00,177
02/Feb/2021:21:15:00,24
02/Feb/2021:22:10:00,1198
02/Feb/2021:23:05:00,133
03/Feb/2021:00:00:00,157
03/Feb/2021:00:55:00,327
03/Feb/2021:01:50:00,125
03/Feb/2021:02:45:00,23
03/Feb/2021:03:40:00,5
03/Feb/2021:04:35:00,194
03/Feb/2021:05:30:00,321
03/Feb/2021:06:25:00,0
03/Feb/2021:07:20:00,11
03/Feb/2021:08:15:00,0
03/Feb/2021:09:10:00,0
03/Feb/2021:10:05:00,32
03/Feb/2021:11:00:00,337
03/Feb/2021:11:55:00,222
03/Feb/2021:12:50:00,272
03/Feb/2021:13:45:00,215
03/Feb/2021:14:40:00,643
03/Feb/2021:15:35:00,815
03/Feb/2021:16:30:00,953
03/Feb/2021:17:25:00,1455
03/Feb/2021:18:20:00,1710
03/Feb/2021:19:15:00,365
03/Feb/2021:20:10:00,475
03/Feb/2021:21:05:00,139
03/Feb/2021:22:00:00,53
03/Feb/2021:22:55:00,20
03/Feb/2021:23:50:00,56
04/Feb/2021:00:45:00,8493
04/Feb/2021:01:40:00,8
04/Feb/2021:02:35:00,93
04/Feb/2021:03:30:00,404
04/Feb/2021:04:25:00,5
04/Feb/2021:05:20:00,0
04/Feb/2021:06:15:00,325
04/Feb/2021:07:10:00,2
04/Feb/2021:08:05:00,281
04/Feb/2021:09:00:00,222
04/Feb/2021:09:55:00,1195
04/Feb/2021:10:50:00,254
04/Feb/2021:11:45:00,1736
04/Feb/2021:12:40:00,819
04/Feb/2021:13:35:00,1137
04/Feb/2021:14:30:00,416
04/Feb/2021:15:25:00,10
04/Feb/2021:16:20:00,132
04/Feb/2021:17:15:00,13
04/Feb/2021:18:10:00,146
04/Feb/2021:19:05:00,400
04/Feb/2021:20:00:00,193
04/Feb/2021:20:55:00,175
04/Feb/2021:21:50:00,269
04/Feb/2021:22:45:00,289
04/Feb/2021:23:40:00,898
05/Feb/2021:00:35:00,260
05/Feb/2021:01:30:00,624
05/Feb/2021:02:25:00,120
05/Feb/2021:03:20:00,8
05/Feb/2021:04:15:00,1391
05/Feb/2021:05:10:00,3
05/Feb/2021:06:05:00,0
05/Feb/2021:07:00:00,0
05/Feb/2021:07:55:00,4
05/Feb/2021:08:50:00,12
05/Feb/2021:09:45:00,41
05/Feb/2021:10:40:00,79
05/Feb/2021:11:35:00,87
05/Feb/2021:12:30:00,31
05/Feb/2021:13:25:00,1441
05/Feb/2021:14:20:00,2004
05/Feb/2021:15:15:00,1
05/Feb/2021:16:10:00,314
05/Feb/2021:17:05:00,664
05/Feb/2021:18:00:00,123
05/Feb/2021:18:55:00,527
05/Feb/2021:19:50:00,164
05/Feb/2021:20:45:00,214
05/Feb/2021:21:40:00,83
05/Feb/2021:22:35:00,91
05/Feb/2021:23:30:00,41
06/Feb/2021:00:25:00,8573
06/Feb/2021:01:20:00,35
06/Feb/2021:02:15:00,254
06/Feb/2021:03:10:00,32
06/Feb/2021:04:05:00,102
06/Feb/2021:05:00:00,133
06/Feb/2021:05:55:00,56
06/Feb/2021:06:50:00,4
06/Feb/2021:07:45:00,2
06/Feb/2021:08:40:00,2000
06/Feb/2021:09:35:00,38
06/Feb/2021:10:30:00,1
06/Feb/2021:11:25:00,38
06/Feb/2021:12:20:00,6
06/Feb/2021:13:15:00,18001
06/Feb/2021:14:10:00,2008
06/Feb/2021:15:05:00,237
06/Feb/2021:16:00:00,1088
06/Feb/2021:16:55:00,344
06/Feb/2021:17:50:00,20108
06/Feb/2021:18:45:00,26458
06/Feb/2021:19:40:00,4
06/Feb/2021:20:35:00,3
06/Feb/2021:21:30:00,90
06/Feb/2021:22:25:00,40
06/Feb/2021:23:20:00,372
07/Feb/2021:00:15:00,360
07/Feb/2021:01:10:00,408
07/Feb/2021:02:05:00,372
07/Feb/2021:03:00:00,57
07/Feb/2021:03:55:00,28
07/Feb/2021:04:50:00,96
07/Feb/2021:05:45:00,0
07/Feb/2021:06:40:00,0
07/Feb/2021:07:35:00,0
07/Feb/2021:08:30:00,4
07/Feb/2021:09:25:00,20
07/Feb/2021:10:20:00,17
07/Feb/2021:11:15:00,324
07/Feb/2021:12:10:00,228
07/Feb/2021:13:05:00,6578
07/Feb/2021:14:00:00,20
07/Feb/2021:14:55:00,20
07/Feb/2021:15:50:00,113
07/Feb/2021:16:45:00,329
07/Feb/2021:17:40:00,321
07/Feb/2021:18:35:00,73
07/Feb/2021:19:30:00,389
07/Feb/2021:20:25:00,53
07/Feb/2021:21:20:00,24
07/Feb/2021:22:15:00,72
07/Feb/2021:23:10:00,5066
08/Feb/2021:00:05:00,140
08/Feb/2021:01:00:00,20
08/Feb/2021:01:55:00,61
08/Feb/2021:02:50:00,30
08/Feb/2021:03:45:00,3200
08/Feb/2021:04:40:00,20
08/Feb/2021:05:35:00,4
08/Feb/2021:06:30:00,0
08/Feb/2021:07:25:00,0
08/Feb/2021:08:20:00,16
08/Feb/2021:09:15:00,9
08/Feb/2021:10:10:00,2
08/Feb/2021:11:05:00,99
08/Feb/2021:12:00:00,161
08/Feb/2021:12:55:00,314
08/Feb/2021:13:50:00,112
08/Feb/2021:14:45:00,70
08/Feb/2021:15:40:00,25
08/Feb/2021:16:35:00,22
08/Feb/2021:17:30:00,118
08/Feb/2021:18:25:00,127
08/Feb/2021:19:20:00,177
08/Feb/2021:20:15:00,44
08/Feb/2021:21:10:00,0
08/Feb/2021:22:05:00,0
08/Feb/2021:23:00:00,0
08/Feb/2021:23:55:00,20
09/Feb/2021:00:50:00,25
09/Feb/2021:01:45:00,0
09/Feb/2021:02:40:00,0
09/Feb/2021:03:35:00,0
09/Feb/2021:04:30:00,0
09/Feb/2021:05:25:00,0
09/Feb/2021:06:20:00,0
09/Feb/2021:07:15:00,0
09/Feb/2021:08:10:00,0
09/Feb/2021:09:05:00,32
09/Feb/2021:10:00:00,0
09/Feb/2021:10:55:00,0
09/Feb/2021:11:50:00,0
09/Feb/2021:12:45:00,40
09/Feb/2021:13:40:00,0
09/Feb/2021:14:35:00,20
09/Feb/2021:15:30:00,0
09/Feb/2021:16:25:00,0
09/Feb/2021:17:20:00,33
09/Feb/2021:18:15:00,0
09/Feb/2021:19:10:00,0
09/Feb/2021:20:05:00,0
09/Feb/2021:21:00:00,0
09/Feb/2021:21:55:00,40
09/Feb/2021:22:50:00,0
09/Feb/2021:23:45:00,40
10/Feb/2021:00:40:00,0
10/Feb/2021:01:35:00,0
10/Feb/2021:02:30:00,0
10/Feb/2021:03:25:00,0
10/Feb/2021:04:20:00,0
10/Feb/2021:05:15:00,0
10/Feb/2021:06:10:00,0
10/Feb/2021:07:05:00,0
10/Feb/2021:08:00:00,0
10/Feb/2021:08:55:00,0
10/Feb/2021:09:50:00,0
10/Feb/2021:10:45:00,0
10/Feb/2021:11:40:00,4
10/Feb/2021:12:35:00,0
10/Feb/2021:13:30:00,84
10/Feb/2021:14:25:00,30
10/Feb/2021:15:20:00,45
10/Feb/2021:16:15:00,5
10/Feb/2021:17:10:00,20
10/Feb/2021:18:05:00,120
10/Feb/2021:19:00:00,4
10/Feb/2021:19:55:00,24
10/Feb/2021:20:50:00,1
10/Feb/2021:21:45:00,0
10/Feb/2021:22:40:00,5
10/Feb/2021:23:35:00,0
11/Feb/2021:00:30:00,10
11/Feb/2021:01:25:00,0
11/Feb/2021:02:20:00,70
11/Feb/2021:03:15:00,0
11/Feb/2021:04:10:00,2
11/Feb/2021:05:05:00,4
11/Feb/2021:06:00:00,30
11/Feb/2021:06:55:00,0
11/Feb/2021:07:50:00,0
11/Feb/2021:08:45:00,0
11/Feb/2021:09:40:00,56
11/Feb/2021:10:35:00,0
11/Feb/2021:11:30:00,0
11/Feb/2021:12:25:00,140
11/Feb/2021:13:20:00,16
11/Feb/2021:14:15:00,20
11/Feb/2021:15:10:00,60
11/Feb/2021:16:05:00,20
11/Feb/2021:17:00:00,110
11/Feb/2021:17:55:00,20
11/Feb/2021:18:50:00,40
11/Feb/2021:19:45:00,8
11/Feb/2021:20:40:00,168
11/Feb/2021:21:35:00,0
11/Feb/2021:22:30:00,0
11/Feb/2021:23:25:00,0
12/Feb/2021:00:20:00,0
12/Feb/2021:01:15:00,0
12/Feb/2021:02:10:00,20
12/Feb/2021:03:05:00,0
12/Feb/2021:04:00:00,0
12/Feb/2021:04:55:00,0
12/Feb/2021:05:50:00,0
12/Feb/2021:06:45:00,8
12/Feb/2021:07:40:00,0
12/Feb/2021:08:35:00,0
12/Feb/2021:09:30:00,0
12/Feb/2021:10:25:00,40
12/Feb/2021:11:20:00,4
12/Feb/2021:12:15:00,62
12/Feb/2021:13:10:00,40
12/Feb/2021:14:05:00,5
12/Feb/2021:15:00:00,0
12/Feb/2021:15:55:00,20
12/Feb/2021:16:50:00,0
12/Feb/2021:17:45:00,20
12/Feb/2021:18:40:00,60
12/Feb/2021:19:35:00,0
12/Feb/2021:20:30:00,100
12/Feb/2021:21:25:00,0
12/Feb/2021:22:20:00,0
12/Feb/2021:23:15:00,44
13/Feb/2021:00:10:00,140
13/Feb/2021:01:05:00,0
13/Feb/2021:02:00:00,0
13/Feb/2021:02:55:00,200
13/Feb/2021:03:50:00,0
13/Feb/2021:04:45:00,4
13/Feb/2021:05:40:00,0
13/Feb/2021:06:35:00,0
13/Feb/2021:07:30:00,0
13/Feb/2021:08:25:00,0
13/Feb/2021:09:20:00,0
13/Feb/2021:10:15:00,0
13/Feb/2021:11:10:00,40
13/Feb/2021:12:05:00,20
13/Feb/2021:13:00:00,32
13/Feb/2021:13:55:00,4
13/Feb/2021:14:50:00,0
13/Feb/2021:15:45:00,10
13/Feb/2021:16:40:00,60
13/Feb/2021:17:35:00,10
13/Feb/2021:18:30:00,0
13/Feb/2021:19:25:00,32
13/Feb/2021:20:20:00,64
13/Feb/2021:21:15:00,0
13/Feb/2021:22:10:00,0
13/Feb/2021:23:05:00,30
14/Feb/2021:00:00:00,0
14/Feb/2021:00:55:00,142
14/Feb/2021:01:50:00,4
14/Feb/2021:02:45:00,0
14/Feb/2021:03:40:00,0
14/Feb/2021:04:35:00,40
14/Feb/2021:05:30:00,0
14/Feb/2021:06:25:00,28
14/Feb/2021:07:20:00,0
14/Feb/2021:08:15:00,0
14/Feb/2021:09:10:00,16
14/Feb/2021:10:05:00,32
14/Feb/2021:11:00:00,0
14/Feb/2021:11:55:00,60
14/Feb/2021:12:50:00,100
14/Feb/2021:13:45:00,40
14/Feb/2021:14:40:00,0
14/Feb/2021:15:35:00,60
14/Feb/2021:16:30:00,60
14/Feb/2021:17:25:00,40
14/Feb/2021:18:20:00,0
14/Feb/2021:19:15:00,156
14/Feb/2021:20:10:00,0
14/Feb/2021:21:05:00,0
14/Feb/2021:22:00:00,20
14/Feb/2021:22:55:00,14
14/Feb/2021:23:50:00,20
15/Feb/2021:00:45:00,16
15/Feb/2021:01:40:00,20
15/Feb/2021:02:35:00,0
15/Feb/2021:03:30:00,80
15/Feb/2021:04:25:00,88
15/Feb/2021:05:20:00,40
15/Feb/2021:06:15:00,40
15/Feb/2021:07:10:00,96
15/Feb/2021:08:05:00,16
15/Feb/2021:09:00:00,40
15/Feb/2021:09:55:00,0
15/Feb/2021:10:50:00,8
15/Feb/2021:11:45:00,60
15/Feb/2021:12:40:00,80
15/Feb/2021:13:35:00,250
15/Feb/2021:14:30:00,120
15/Feb/2021:15:25:00,104
15/Feb/2021:16:20:00,150
15/Feb/2021:17:15:00,32
15/Feb/2021:18:10:00,80
15/Feb/2021:19:05:00,141
15/Feb/2021:20:00:00,536
15/Feb/2021:20:55:00,50
15/Feb/2021:21:50:00,318
15/Feb/2021:22:45:00,402
15/Feb/2021:23:40:00,253
16/Feb/2021:00:35:00,1273
16/Feb/2021:01:30:00,641
16/Feb/2021:02:25:00,624
16/Feb/2021:03:20:00,424
16/Feb/2021:04:15:00,550
16/Feb/2021:05:10:00,59
16/Feb/2021:06:05:00,41
16/Feb/2021:07:00:00,9
16/Feb/2021:07:55:00,63
16/Feb/2021:08:50:00,2
16/Feb/2021:09:45:00,18
16/Feb/2021:10:40:00,123
16/Feb/2021:11:35:00,699
16/Feb/2021:12:30:00,221
16/Feb/2021:13:25:00,1692
16/Feb/2021:14:20:00,410
16/Feb/2021:15:15:00,52
16/Feb/2021:16:10:00,15
16/Feb/2021:17:05:00,323
16/Feb/2021:18:00:00,197
16/Feb/2021:18:55:00,395
16/Feb/2021:19:50:00,21
16/Feb/2021:20:45:00,329
16/Feb/2021:21:40:00,48
16/Feb/2021:22:35:00,137
16/Feb/2021:23:30:00,387
17/Feb/2021:00:25:00,50
17/Feb/2021:01:20:00,26
17/Feb/2021:02:15:00,72
17/Feb/2021:03:10:00,1
17/Feb/2021:04:05:00,0
17/Feb/2021:05:00:00,1488
17/Feb/2021:05:55:00,32
17/Feb/2021:06:50:00,32
17/Feb/2021:07:45:00,1
17/Feb/2021:08:40:00,51
17/Feb/2021:09:35:00,1
17/Feb/2021:10:30:00,22
17/Feb/2021:11:25:00,16
17/Feb/2021:12:20:00,6
17/Feb/2021:13:15:00,157
17/Feb/2021:14:10:00,136
17/Feb/2021:15:05:00,257
17/Feb/2021:16:00:00,427
17/Feb/2021:16:55:00,157
17/Feb/2021:17:50:00,53
17/Feb/2021:18:45:00,350
17/Feb/2021:19:40:00,534
17/Feb/2021:20:35:00,88
17/Feb/2021:21:30:00,171
17/Feb/2021:22:25:00,89
17/Feb/2021:23:20:00,157
18/Feb/2021:00:15:00,30
18/Feb/2021:01:10:00,125
18/Feb/2021:02:05:00,0
18/Feb/2021:03:00:00,36
18/Feb/2021:03:55:00,35
18/Feb/2021:04:50:00,20
18/Feb/2021:05:45:00,56
18/Feb/2021:06:40:00,224
18/Feb/2021:07:35:00,17
18/Feb/2021:08:30:00,29
18/Feb/2021:09:25:00,45
18/Feb/2021:10:20:00,19
18/Feb/2021:11:15:00,202
18/Feb/2021:12:10:00,66
18/Feb/2021:13:05:00,632
18/Feb/2021:14:00:00,136
18/Feb/2021:14:55:00,389
18/Feb/2021:15:50:00,448
18/Feb/2021:16:45:00,365
18/Feb/2021:17:40:00,880
18/Feb/2021:18:35:00,298
18/Feb/2021:19:30:00,333
18/Feb/2021:20:25:00,112
18/Feb/2021:21:20:00,61
18/Feb/2021:22:15:00,289
18/Feb/2021:23:10:00,595
19/Feb/2021:00:05:00,1007
19/Feb/2021:01:00:00,20
19/Feb/2021:01:55:00,164
19/Feb/2021:02:50:00,57
19/Feb/2021:03:45:00,57
19/Feb/2021:04:40:00,606
19/Feb/2021:05:35:00,65
19/Feb/2021:06:30:00,9
19/Feb/2021:07:25:00,121
19/Feb/2021:08:20:00,36
19/Feb/2021:09:15:00,4
19/Feb/2021:10:10:00,251
19/Feb/2021:11:05:00,287
19/Feb/2021:12:00:00,472
19/Feb/2021:12:55:00,57
19/Feb/2021:13:50:00,440
19/Feb/2021:14:45:00,112
19/Feb/2021:15:40:00,70
19/Feb/2021:16:35:00,184
19/Feb/2021:17:30:00,649
19/Feb/2021:18:25:00,732
19/Feb/2021:19:20:00,220
19/Feb/2021:20:15:00,152
19/Feb/2021:21:10:00,40
19/Feb/2021:22:05:00,1
19/Feb/2021:23:00:00,0
19/Feb/2021:23:55:00,141
20/Feb/2021:00:50:00,71
20/Feb/2021:01:45:00,4
20/Feb/2021:02:40:00,4
20/Feb/2021:03:35:00,44
20/Feb/2021:04:30:00,10
20/Feb/2021:05:25:00,5
20/Feb/2021:06:20:00,0
20/Feb/2021:07:15:00,20
20/Feb/2021:08:10:00,0
20/Feb/2021:09:05:00,0
20/Feb/2021:10:00:00,0
20/Feb/2021:10:55:00,20
20/Feb/2021:11:50:00,48
20/Feb/2021:12:45:00,2
20/Feb/2021:13:40:00,100
20/Feb/2021:14:35:00,455
20/Feb/2021:15:30:00,123
20/Feb/2021:16:25:00,184
20/Feb/2021:17:20:00,338
20/Feb/2021:18:15:00,170
20/Feb/2021:19:10:00,180
20/Feb/2021:20:05:00,661
20/Feb/2021:21:00:00,42
20/Feb/2021:21:55:00,948
20/Feb/2021:22:50:00,1
20/Feb/2021:23:45:00,501
21/Feb/2021:00:40:00,225
21/Feb/2021:01:35:00,1
21/Feb/2021:02:30:00,823
21/Feb/2021:03:25:00,18
21/Feb/2021:04:20:00,325
21/Feb/2021:05:15:00,150
21/Feb/2021:06:10:00,129
21/Feb/2021:07:05:00,320
21/Feb/2021:08:00:00,1
21/Feb/2021:08:55:00,106
21/Feb/2021:09:50:00,27
21/Feb/2021:10:45:00,6
21/Feb/2021:11:40:00,10
21/Feb/2021:12:35:00,7
21/Feb/2021:13:30:00,312
21/Feb/2021:14:25:00,151
21/Feb/2021:15:20:00,37
21/Feb/2021:16:15:00,175
21/Feb/2021:17:10:00,237
21/Feb/2021:18:05:00,565
21/Feb/2021:19:00:00,570
21/Feb/2021:19:55:00,68
21/Feb/2021:20:50:00,232
21/Feb/2021:21:45:00,99
21/Feb/2021:22:40:00,240
21/Feb/2021:23:35:00,744
22/Feb/2021:00:30:00,266
22/Feb/2021:01:25:00,457
22/Feb/2021:02:20:00,128
22/Feb/2021:03:15:00,0
22/Feb/2021:04:10:00,147
22/Feb/2021:05:05:00,629
22/Feb/2021:06:00:00,65
22/Feb/2021:06:55:00,280
22/Feb/2021:07:50:00,109
22/Feb/2021:08:45:00,29
22/Feb/2021:09:40:00,15
22/Feb/2021:10:35:00,63
22/Feb/2021:11:30:00,837
22/Feb/2021:12:25:00,328
22/Feb/2021:13:20:00,168
22/Feb/2021:14:15:00,190
22/Feb/2021:15:10:00,71
22/Feb/2021:16:05:00,1168
22/Feb/2021:17:00:00,371
22/Feb/2021:17:55:00,360
22/Feb/2021:18:50:00,67
22/Feb/2021:19:45:00,58
22/Feb/2021:20:40:00,263
22/Feb/2021:21:35:00,388
22/Feb/2021:22:30:00,216
22/Feb/2021:23:25:00,21
23/Feb/2021:00:20:00,447
23/Feb/2021:01:15:00,370
23/Feb/2021:02:10:00,197
23/Feb/2021:03:05:00,73
23/Feb/2021:04:00:00,41
23/Feb/2021:04:55:00,33
23/Feb/2021:05:50:00,8
23/Feb/2021:06:45:00,0
23/Feb/2021:07:40:00,0
23/Feb/2021:08:35:00,4
23/Feb/2021:09:30:00,140
23/Feb/2021:10:25:00,90
23/Feb/2021:11:20:00,358
23/Feb/2021:12:15:00,242
23/Feb/2021:13:10:00,65
23/Feb/2021:14:05:00,37
23/Feb/2021:15:00:00,378
23/Feb/2021:15:55:00,370
23/Feb/2021:16:50:00,379
23/Feb/2021:17:45:00,167
23/Feb/2021:18:40:00,141
23/Feb/2021:19:35:00,64
23/Feb/2021:20:30:00,24
23/Feb/2021:21:25:00,18055
23/Feb/2021:22:20:00,341
23/Feb/2021:23:15:00,246
24/Feb/2021:00:10:00,177
24/Feb/2021:01:05:00,101
24/Feb/2021:02:00:00,44
24/Feb/2021:02:55:00,20
24/Feb/2021:03:50:00,0
24/Feb/2021:04:45:00,1
24/Feb/2021:05:40:00,614
24/Feb/2021:06:35:00,595
24/Feb/2021:07:30:00,240
24/Feb/2021:08:25:00,16
24/Feb/2021:09:20:00,466
24/Feb/2021:10:15:00,14909
24/Feb/2021:11:10:00,46
24/Feb/2021:12:05:00,265
24/Feb/2021:13:00:00,255
24/Feb/2021:13:55:00,129
24/Feb/2021:14:50:00,119
24/Feb/2021:15:45:00,73
24/Feb/2021:16:40:00,104
24/Feb/2021:17:35:00,670
24/Feb/2021:18:30:00,200
24/Feb/2021:19:25:00,20
24/Feb/2021:20:20:00,276
24/Feb/2021:21:15:00,426
24/Feb/2021:22:10:00,122
24/Feb/2021:23:05:00,33
25/Feb/2021:00:00:00,127
25/Feb/2021:00:55:00,90
25/Feb/2021:01:50:00,675
25/Feb/2021:02:45:00,45
25/Feb/2021:03:40:00,43
25/Feb/2021:04:35:00,43
25/Feb/2021:05:30:00,3
25/Feb/2021:06:25:00,969
25/Feb/2021:07:20:00,512
25/Feb/2021:08:15:00,120
25/Feb/2021:09:10:00,52
25/Feb/2021:10:05:00,73
25/Feb/2021:11:00:00,596
25/Feb/2021:11:55:00,536
25/Feb/2021:12:50:00,276
25/Feb/2021:13:45:00,978
25/Feb/2021:14:40:00,169
25/Feb/2021:15:35:00,111
25/Feb/2021:16:30:00,735
25/Feb/2021:17:25:00,153
25/Feb/2021:18:20:00,50
25/Feb/2021:19:15:00,133
25/Feb/2021:20:10:00,47
25/Feb/2021:21:05:00,637
25/Feb/2021:22:00:00,400
25/Feb/2021:22:55:00,6
25/Feb/2021:23:50:00,251
26/Feb/2021:00:45:00,371
26/Feb/2021:01:40:00,32
26/Feb/2021:02:35:00,14
26/Feb/2021:03:30:00,48
26/Feb/2021:04:25:00,13
26/Feb/2021:05:20:00,1
26/Feb/2021:06:15:00,0
26/Feb/2021:07:10:00,0
26/Feb/2021:08:05:00,8
26/Feb/2021:09:00:00,102
26/Feb/2021:09:55:00,700
26/Feb/2021:10:50:00,35
26/Feb/2021:11:45:00,96
26/Feb/2021:12:40:00,71
26/Feb/2021:13:35:00,324
26/Feb/2021:14:30:00,172
26/Feb/2021:15:25:00,1265
26/Feb/2021:16:20:00,504
26/Feb/2021:17:15:00,866
26/Feb/2021:18:10:00,197
26/Feb/2021:19:05:00,778
26/Feb/2021:20:00:00,585
26/Feb/2021:20:55:00,1
26/Feb/2021:21:50:00,0
26/Feb/2021:22:45:00,0
26/Feb/2021:23:40:00,0
27/Feb/2021:00:35:00,0
27/Feb/2021:01:30:00,4
27/Feb/2021:02:25:00,0
27/Feb/2021:03:20:00,0
27/Feb/2021:04:15:00,0
27/Feb/2021:05:10:00,0
27/Feb/2021:06:05:00,0
27/Feb/2021:07:00:00,40
27/Feb/2021:07:55:00,40
27/Feb/2021:08:50:00,0
27/Feb/2021:09:45:00,0
27/Feb/2021:10:40:00,0
27/Feb/2021:11:35:00,0
27/Feb/2021:12:30:00,4
27/Feb/2021:13:25:00,0
27/Feb/2021:14:20:00,0
27/Feb/2021:15:15:00,0
27/Feb/2021:16:10:00,0
27/Feb/2021:17:05:00,20
27/Feb/2021:18:00:00,32
27/Feb/2021:18:55:00,0
27/Feb/2021:19:50:00,0
27/Feb/2021:20:45:00,4
27/Feb/2021:21:40:00,0
27/Feb/2021:22:35:00,0
27/Feb/2021:23:30:00,0
28/Feb/2021:00:25:00,0
28/Feb/2021:01:20:00,0
28/Feb/2021:02:15:00,0
28/Feb/2021:03:10:00,44
28/Feb/2021:04:05:00,20
28/Feb/2021:05:00:00,0
28/Feb/2021:05:55:00,0
28/Feb/2021:06:50:00,4
28/Feb/2021:07:45:00,0
28/Feb/2021:08:40:00,0
28/Feb/2021:09:35:00,12
28/Feb/2021:10:30:00,0
28/Feb/2021:11:25:00,0
28/Feb/2021:12:20:00,0
28/Feb/2021:13:15:00,0
28/Feb/2021:14:10:00,0
28/Feb/2021:15:05:00,0
28/Feb/2021:16:00:00,0
28/Feb/2021:16:55:00,0
28/Feb/2021:17:50:00,200
28/Feb/2021:18:45:00,0
28/Feb/2021:19:40:00,0
28/Feb/2021:20:35:00,4
28/Feb/2021:21:30:00,0
28/Feb/2021:22:25:00,0
28/Feb/2021:23:20:00,0
01/Mar/2021:00:15:00,40
01/Mar/2021:01:10:00,0
01/Mar/2021:02:05:00,0
01/Mar/2021:03:00:00,0
01/Mar/2021:03:55:00,0
01/Mar/2021:04:50:00,0
01/Mar/2021:05:45:00,0
01/Mar/2021:06:40:00,0
01/Mar/2021:07:35:00,0
01/Mar/2021:08:30:00,0
01/Mar/2021:09:25:00,0
01/Mar/2021:10:20:00,0
01/Mar/2021:11:15:00,16
01/Mar/2021:12:10:00,0
01/Mar/2021:13:05:00,0
01/Mar/2021:14:00:00,4
01/Mar/2021:14:55:00,0
01/Mar/2021:15:50:00,40
01/Mar/2021:16:45:00,40
01/Mar/2021:17:40:00,16
01/Mar/2021:18:35:00,4
01/Mar/2021:19:30:00,140
01/Mar/2021:20:25:00,0
01/Mar/2021:21:20:00,0
01/Mar/2021:22:15:00,0
01/Mar/2021:23:10:00,40
02/Mar/2021:00:05:00,0
02/Mar/2021:01:00:00,0
02/Mar/2021:01:55:00,0
02/Mar/2021:02:50:00,0
02/Mar/2021:03:45:00,0
02/Mar/2021:04:40:00,0
02/Mar/2021:05:35:00,0
02/Mar/2021:06:30:00,0
02/Mar/2021:07:25:00,0
02/Mar/2021:08:20:00,0
02/Mar/2021:09:15:00,0
02/Mar/2021:10:10:00,0
02/Mar/2021:11:05:00,0
02/Mar/2021:12:00:00,0
02/Mar/2021:12:55:00,0
02/Mar/2021:13:50:00,0
02/Mar/2021:14:45:00,0
02/Mar/2021:15:40:00,0
02/Mar/2021:16:35:00,0
02/Mar/2021:17:30:00,0
02/Mar/2021:18:25:00,0
02/Mar/2021:19:20:00,0
02/Mar/2021:20:15:00,8
02/Mar/2021:21:10:00,623
02/Mar/2021:22:05:00,833
02/Mar/2021:23:00:00,865
02/Mar/2021:23:55:00,455
03/Mar/2021:00:50:00,409
03/Mar/2021:01:45:00,104
03/Mar/2021:02:40:00,233
03/Mar/2021:03:35:00,133
03/Mar/2021:04:30:00,17
03/Mar/2021:05:25:00,0
03/Mar/2021:06:20:00,0
03/Mar/2021:07:15:00,0
03/Mar/2021:08:10:00,0
03/Mar/2021:09:05:00,82
03/Mar/2021:10:00:00,6
03/Mar/2021:10:55:00,19
03/Mar/2021:11:50:00,172
03/Mar/2021:12:45:00,279
03/Mar/2021:13:40:00,125
03/Mar/2021:14:35:00,359
03/Mar/2021:15:30:00,92
03/Mar/2021:16:25:00,1165
03/Mar/2021:17:20:00,17
03/Mar/2021:18:15:00,6
03/Mar/2021:19:10:00,125
03/Mar/2021:20:05:00,6
03/Mar/2021:21:00:00,141
03/Mar/2021:21:55:00,180
03/Mar/2021:22:50:00,614
03/Mar/2021:23:45:00,342
04/Mar/2021:00:40:00,364
04/Mar/2021:01:35:00,241
04/Mar/2021:02:30:00,30
04/Mar/2021:03:25:00,473
04/Mar/2021:04:20:00,72
04/Mar/2021:05:15:00,0
04/Mar/2021:06:10:00,0
04/Mar/2021:07:05:00,1
04/Mar/2021:08:00:00,64
04/Mar/2021:08:55:00,36
04/Mar/2021:09:50:00,5
04/Mar/2021:10:45:00,467
04/Mar/2021:11:40:00,709
04/Mar/2021:12:35:00,1168
04/Mar/2021:13:30:00,34
04/Mar/2021:14:25:00,871
04/Mar/2021:15:20:00,20
04/Mar/2021:16:15:00,121
04/Mar/2021:17:10:00,16
04/Mar/2021:18:05:00,60
04/Mar/2021:19:00:00,155
04/Mar/2021:19:55:00,389
04/Mar/2021:20:50:00,62
04/Mar/2021:21:45:00,0
04/Mar/2021:22:40:00,74
04/Mar/2021:23:35:00,20
05/Mar/2021:00:30:00,90
05/Mar/2021:01:25:00,320
05/Mar/2021:02:20:00,148
05/Mar/2021:03:15:00,496
05/Mar/2021:04:10:00,460
05/Mar/2021:05:05:00,643
05/Mar/2021:06:00:00,90
05/Mar/2021:06:55:00,1
05/Mar/2021:07:50:00,1
05/Mar/2021:08:45:00,67
05/Mar/2021:09:40:00,58
