27/Jan/2021:09:45:00,0
27/Jan/2021:10:30:00,0
27/Jan/2021:11:15:00,0
27/Jan/2021:12:00:00,0
27/Jan/2021:12:45:00,0
27/Jan/2021:13:30:00,0
27/Jan/2021:14:15:00,0
27/Jan/2021:15:00:00,0
27/Jan/2021:15:45:00,0
27/Jan/2021:16:30:00,0
27/Jan/2021:17:15:00,0
27/Jan/2021:18:00:00,0
27/Jan/2021:18:45:00,0
27/Jan/2021:19:30:00,0
27/Jan/2021:20:15:00,0
27/Jan/2021:21:00:00,0
27/Jan/2021:21:45:00,0
27/Jan/2021:22:30:00,0
27/Jan/2021:23:15:00,0
28/Jan/2021:00:00:00,0
28/Jan/2021:00:45:00,0
28/Jan/2021:01:30:00,0
28/Jan/2021:02:15:00,0
28/Jan/2021:03:00:00,0
28/Jan/2021:03:45:00,0
28/Jan/2021:04:30:00,0
28/Jan/2021:05:15:00,0
28/Jan/2021:06:00:00,0
28/Jan/2021:06:45:00,0
28/Jan/2021:07:30:00,0
28/Jan/2021:08:15:00,0
28/Jan/2021:09:00:00,0
28/Jan/2021:09:45:00,0
28/Jan/2021:10:30:00,0
28/Jan/2021:11:15:00,0
28/Jan/2021:12:00:00,0
28/Jan/2021:12:45:00,0
28/Jan/2021:13:30:00,0
28/Jan/2021:14:15:00,0
28/Jan/2021:15:00:00,0
28/Jan/2021:15:45:00,0
28/Jan/2021:16:30:00,0
28/Jan/2021:17:15:00,0
28/Jan/2021:18:00:00,0
28/Jan/2021:18:45:00,0
28/Jan/2021:19:30:00,0
28/Jan/2021:20:15:00,0
28/Jan/2021:21:00:00,0
28/Jan/2021:21:45:00,0
28/Jan/2021:22:30:00,0
28/Jan/2021:23:15:00,0
29/Jan/2021:00:00:00,0
29/Jan/2021:00:45:00,0
29/Jan/2021:01:30:00,0
29/Jan/2021:02:15:00,0
29/Jan/2021:03:00:00,0
29/Jan/2021:03:45:00,0
29/Jan/2021:04:30:00,0
29/Jan/2021:05:15:00,0
29/Jan/2021:06:00:00,0
29/Jan/2021:06:45:00,0
29/Jan/2021:07:30:00,0
29/Jan/2021:08:15:00,0
29/Jan/2021:09:00:00,0
29/Jan/2021:09:45:00,0
29/Jan/2021:10:30:00,0
29/Jan/2021:11:15:00,0
29/Jan/2021:12:00:00,0
29/Jan/2021:12:45:00,0
29/Jan/2021:13:30:00,0
29/Jan/2021:14:15:00,0
29/Jan/2021:15:00:00,0
29/Jan/2021:15:45:00,0
29/Jan/2021:16:30:00,0
29/Jan/2021:17:15:00,0
29/Jan/2021:18:00:00,0
29/Jan/2021:18:45:00,0
29/Jan/2021:19:30:00,0
29/Jan/2021:20:15:00,0
29/Jan/2021:21:00:00,0
29/Jan/2021:21:45:00,0
29/Jan/2021:22:30:00,0
29/Jan/2021:23:15:00,0
30/Jan/2021:00:00:00,0
30/Jan/2021:00:45:00,0
30/Jan/2021:01:30:00,0
30/Jan/2021:02:15:00,0
30/Jan/2021:03:00:00,0
30/Jan/2021:03:45:00,0
30/Jan/2021:04:30:00,0
30/Jan/2021:05:15:00,0
30/Jan/2021:06:00:00,0
30/Jan/2021:06:45:00,0
30/Jan/2021:07:30:00,0
30/Jan/2021:08:15:00,0
30/Jan/2021:09:00:00,0
30/Jan/2021:09:45:00,0
30/Jan/2021:10:30:00,0
30/Jan/2021:11:15:00,0
30/Jan/2021:12:00:00,0
30/Jan/2021:12:45:00,0
30/Jan/2021:13:30:00,0
30/Jan/2021:14:15:00,0
30/Jan/2021:15:00:00,0
30/Jan/2021:15:45:00,0
30/Jan/2021:16:30:00,0
30/Jan/2021:17:15:00,0
30/Jan/2021:18:00:00,0
30/Jan/2021:18:45:00,0
30/Jan/2021:19:30:00,0
30/Jan/2021:20:15:00,0
30/Jan/2021:21:00:00,0
30/Jan/2021:21:45:00,0
30/Jan/2021:22:30:00,0
30/Jan/2021:23:15:00,0
31/Jan/2021:00:00:00,0
31/Jan/2021:00:45:00,0
31/Jan/2021:01:30:00,0
31/Jan/2021:02:15:00,0
31/Jan/2021:03:00:00,0
31/Jan/2021:03:45:00,0
31/Jan/2021:04:30:00,0
31/Jan/2021:05:15:00,0
31/Jan/2021:06:00:00,0
31/Jan/2021:06:45:00,0
31/Jan/2021:07:30:00,0
31/Jan/2021:08:15:00,0
31/Jan/2021:09:00:00,0
31/Jan/2021:09:45:00,0
31/Jan/2021:10:30:00,0
31/Jan/2021:11:15:00,0
31/Jan/2021:12:00:00,0
31/Jan/2021:12:45:00,0
31/Jan/2021:13:30:00,0
31/Jan/2021:14:15:00,0
31/Jan/2021:15:00:00,0
31/Jan/2021:15:45:00,0
31/Jan/2021:16:30:00,0
31/Jan/2021:17:15:00,0
31/Jan/2021:18:00:00,0
31/Jan/2021:18:45:00,0
31/Jan/2021:19:30:00,0
31/Jan/2021:20:15:00,0
31/Jan/2021:21:00:00,0
31/Jan/2021:21:45:00,0
31/Jan/2021:22:30:00,0
31/Jan/2021:23:15:00,40
01/Feb/2021:00:00:00,0
01/Feb/2021:00:45:00,0
01/Feb/2021:01:30:00,0
01/Feb/2021:02:15:00,0
01/Feb/2021:03:00:00,0
01/Feb/2021:03:45:00,0
01/Feb/2021:04:30:00,0
01/Feb/2021:05:15:00,0
01/Feb/2021:06:00:00,0
01/Feb/2021:06:45:00,0
01/Feb/2021:07:30:00,0
01/Feb/2021:08:15:00,0
01/Feb/2021:09:00:00,0
01/Feb/2021:09:45:00,0
01/Feb/2021:10:30:00,0
01/Feb/2021:11:15:00,0
01/Feb/2021:12:00:00,0
01/Feb/2021:12:45:00,0
01/Feb/2021:13:30:00,0
01/Feb/2021:14:15:00,0
01/Feb/2021:15:00:00,0
01/Feb/2021:15:45:00,0
01/Feb/2021:16:30:00,0
01/Feb/2021:17:15:00,0
01/Feb/2021:18:00:00,0
01/Feb/2021:18:45:00,0
01/Feb/2021:19:30:00,0
01/Feb/2021:20:15:00,0
01/Feb/2021:21:00:00,1499
01/Feb/2021:21:45:00,402
01/Feb/2021:22:30:00,24
01/Feb/2021:23:15:00,4
02/Feb/2021:00:00:00,36
02/Feb/2021:00:45:00,0
02/Feb/2021:01:30:00,605
02/Feb/2021:02:15:00,4
02/Feb/2021:03:00:00,0
02/Feb/2021:03:45:00,0
02/Feb/2021:04:30:00,0
02/Feb/2021:05:15:00,0
02/Feb/2021:06:00:00,472
02/Feb/2021:06:45:00,296
02/Feb/2021:07:30:00,740
02/Feb/2021:08:15:00,0
02/Feb/2021:09:00:00,0
02/Feb/2021:09:45:00,45
02/Feb/2021:10:30:00,28
02/Feb/2021:11:15:00,1116
02/Feb/2021:12:00:00,771
02/Feb/2021:12:45:00,797
02/Feb/2021:13:30:00,1755
02/Feb/2021:14:15:00,2887
02/Feb/2021:15:00:00,6
02/Feb/2021:15:45:00,59
02/Feb/2021:16:30:00,139
02/Feb/2021:17:15:00,81
02/Feb/2021:18:00:00,21725
02/Feb/2021:18:45:00,10838
02/Feb/2021:19:30:00,12
02/Feb/2021:20:15:00,54
02/Feb/2021:21:00:00,127
02/Feb/2021:21:45:00,25
02/Feb/2021:22:30:00,1292
02/Feb/2021:23:15:00,34
03/Feb/2021:00:00:00,137
03/Feb/2021:00:45:00,347
03/Feb/2021:01:30:00,0
03/Feb/2021:02:15:00,137
03/Feb/2021:03:00:00,11
03/Feb/2021:03:45:00,5
03/Feb/2021:04:30:00,194
03/Feb/2021:05:15:00,0
03/Feb/2021:06:00:00,321
03/Feb/2021:06:45:00,0
03/Feb/2021:07:30:00,11
03/Feb/2021:08:15:00,0
03/Feb/2021:09:00:00,0
03/Feb/2021:09:45:00,0
03/Feb/2021:10:30:00,38
03/Feb/2021:11:15:00,333
03/Feb/2021:12:00:00,220
03/Feb/2021:12:45:00,183
03/Feb/2021:13:30:00,300
03/Feb/2021:14:15:00,50
03/Feb/2021:15:00:00,1326
03/Feb/2021:15:45:00,86
03/Feb/2021:16:30:00,690
03/Feb/2021:17:15:00,896
03/Feb/2021:18:00:00,1506
03/Feb/2021:18:45:00,1057
03/Feb/2021:19:30:00,334
03/Feb/2021:20:15:00,275
03/Feb/2021:21:00:00,298
03/Feb/2021:21:45:00,62
03/Feb/2021:22:30:00,33
03/Feb/2021:23:15:00,26
04/Feb/2021:00:00:00,49
04/Feb/2021:00:45:00,13
04/Feb/2021:01:30:00,8487
04/Feb/2021:02:15:00,1
04/Feb/2021:03:00:00,94
04/Feb/2021:03:45:00,403
04/Feb/2021:04:30:00,5
04/Feb/2021:05:15:00,0
04/Feb/2021:06:00:00,325
04/Feb/2021:06:45:00,0
04/Feb/2021:07:30:00,2
04/Feb/2021:08:15:00,281
04/Feb/2021:09:00:00,222
04/Feb/2021:09:45:00,294
04/Feb/2021:10:30:00,1132
04/Feb/2021:11:15:00,274
04/Feb/2021:12:00:00,1760
04/Feb/2021:12:45:00,544
04/Feb/2021:13:30:00,625
04/Feb/2021:14:15:00,918
04/Feb/2021:15:00:00,14
04/Feb/2021:15:45:00,10
04/Feb/2021:16:30:00,128
04/Feb/2021:17:15:00,10
04/Feb/2021:18:00:00,94
04/Feb/2021:18:45:00,130
04/Feb/2021:19:30:00,358
04/Feb/2021:20:15:00,160
04/Feb/2021:21:00:00,175
04/Feb/2021:21:45:00,149
04/Feb/2021:22:30:00,405
04/Feb/2021:23:15:00,4
05/Feb/2021:00:00:00,904
05/Feb/2021:00:45:00,254
05/Feb/2021:01:30:00,624
05/Feb/2021:02:15:00,120
05/Feb/2021:03:00:00,5
05/Feb/2021:03:45:00,3
05/Feb/2021:04:30:00,1391
05/Feb/2021:05:15:00,2
05/Feb/2021:06:00:00,1
05/Feb/2021:06:45:00,0
05/Feb/2021:07:30:00,4
05/Feb/2021:08:15:00,0
05/Feb/2021:09:00:00,12
05/Feb/2021:09:45:00,41
05/Feb/2021:10:30:00,75
05/Feb/2021:11:15:00,90
05/Feb/2021:12:00:00,7
05/Feb/2021:12:45:00,29
05/Feb/2021:13:30:00,1435
05/Feb/2021:14:15:00,2006
05/Feb/2021:15:00:00,1
05/Feb/2021:15:45:00,180
05/Feb/2021:16:30:00,264
05/Feb/2021:17:15:00,534
05/Feb/2021:18:00:00,123
05/Feb/2021:18:45:00,363
05/Feb/2021:19:30:00,286
05/Feb/2021:20:15:00,252
05/Feb/2021:21:00:00,4
05/Feb/2021:21:45:00,76
05/Feb/2021:22:30:00,67
05/Feb/2021:23:15:00,70
06/Feb/2021:00:00:00,15
06/Feb/2021:00:45:00,8592
06/Feb/2021:01:30:00,3
06/Feb/2021:02:15:00,253
06/Feb/2021:03:00:00,27
06/Feb/2021:03:45:00,103
06/Feb/2021:04:30:00,22
06/Feb/2021:05:15:00,116
06/Feb/2021:06:00:00,56
06/Feb/2021:06:45:00,3
06/Feb/2021:07:30:00,2
06/Feb/2021:08:15:00,1
06/Feb/2021:09:00:00,2000
06/Feb/2021:09:45:00,38
06/Feb/2021:10:30:00,1
06/Feb/2021:11:15:00,38
06/Feb/2021:12:00:00,5
06/Feb/2021:12:45:00,1
06/Feb/2021:13:30:00,20001
06/Feb/2021:14:15:00,8
06/Feb/2021:15:00:00,205
06/Feb/2021:15:45:00,70
06/Feb/2021:16:30:00,1050
06/Feb/2021:17:15:00,384
06/Feb/2021:18:00:00,20068
06/Feb/2021:18:45:00,26458
06/Feb/2021:19:30:00,0
06/Feb/2021:20:15:00,5
06/Feb/2021:21:00:00,89
06/Feb/2021:21:45:00,3
06/Feb/2021:22:30:00,40
06/Feb/2021:23:15:00,332
07/Feb/2021:00:00:00,400
07/Feb/2021:00:45:00,60
07/Feb/2021:01:30:00,352
07/Feb/2021:02:15:00,368
07/Feb/2021:03:00:00,56
07/Feb/2021:03:45:00,13
07/Feb/2021:04:30:00,16
07/Feb/2021:05:15:00,96
07/Feb/2021:06:00:00,0
07/Feb/2021:06:45:00,0
07/Feb/2021:07:30:00,0
07/Feb/2021:08:15:00,0
07/Feb/2021:09:00:00,4
07/Feb/2021:09:45:00,20
07/Feb/2021:10:30:00,17
07/Feb/2021:11:15:00,324
07/Feb/2021:12:00:00,228
07/Feb/2021:12:45:00,6574
07/Feb/2021:13:30:00,4
07/Feb/2021:14:15:00,20
07/Feb/2021:15:00:00,20
07/Feb/2021:15:45:00,113
07/Feb/2021:16:30:00,320
07/Feb/2021:17:15:00,9
07/Feb/2021:18:00:00,321
07/Feb/2021:18:45:00,73
07/Feb/2021:19:30:00,173
07/Feb/2021:20:15:00,265
07/Feb/2021:21:00:00,4
07/Feb/2021:21:45:00,24
07/Feb/2021:22:30:00,92
07/Feb/2021:23:15:00,5038
08/Feb/2021:00:00:00,148
08/Feb/2021:00:45:00,12
08/Feb/2021:01:30:00,9
08/Feb/2021:02:15:00,72
08/Feb/2021:03:00:00,18
08/Feb/2021:03:45:00,3192
08/Feb/2021:04:30:00,16
08/Feb/2021:05:15:00,14
08/Feb/2021:06:00:00,2
08/Feb/2021:06:45:00,0
08/Feb/2021:07:30:00,0
08/Feb/2021:08:15:00,16
08/Feb/2021:09:00:00,8
08/Feb/2021:09:45:00,2
08/Feb/2021:10:30:00,3
08/Feb/2021:11:15:00,97
08/Feb/2021:12:00:00,97
08/Feb/2021:12:45:00,360
08/Feb/2021:13:30:00,70
08/Feb/2021:14:15:00,68
08/Feb/2021:15:00:00,66
08/Feb/2021:15:45:00,21
08/Feb/2021:16:30:00,10
08/Feb/2021:17:15:00,45
08/Feb/2021:18:00:00,95
08/Feb/2021:18:45:00,137
08/Feb/2021:19:30:00,157
08/Feb/2021:20:15:00,44
08/Feb/2021:21:00:00,0
08/Feb/2021:21:45:00,0
08/Feb/2021:22:30:00,0
08/Feb/2021:23:15:00,0
09/Feb/2021:00:00:00,20
09/Feb/2021:00:45:00,25
09/Feb/2021:01:30:00,0
09/Feb/2021:02:15:00,0
09/Feb/2021:03:00:00,0
09/Feb/2021:03:45:00,0
09/Feb/2021:04:30:00,0
09/Feb/2021:05:15:00,0
09/Feb/2021:06:00:00,0
09/Feb/2021:06:45:00,0
09/Feb/2021:07:30:00,0
09/Feb/2021:08:15:00,0
09/Feb/2021:09:00:00,32
09/Feb/2021:09:45:00,0
09/Feb/2021:10:30:00,0
09/Feb/2021:11:15:00,0
09/Feb/2021:12:00:00,0
09/Feb/2021:12:45:00,40
09/Feb/2021:13:30:00,0
09/Feb/2021:14:15:00,20
09/Feb/2021:15:00:00,0
09/Feb/2021:15:45:00,0
09/Feb/2021:16:30:00,0
09/Feb/2021:17:15:00,29
09/Feb/2021:18:00:00,4
09/Feb/2021:18:45:00,0
09/Feb/2021:19:30:00,0
09/Feb/2021:20:15:00,0
09/Feb/2021:21:00:00,0
09/Feb/2021:21:45:00,0
09/Feb/2021:22:30:00,40
09/Feb/2021:23:15:00,20
10/Feb/2021:00:00:00,20
10/Feb/2021:00:45:00,0
10/Feb/2021:01:30:00,0
10/Feb/2021:02:15:00,0
10/Feb/2021:03:00:00,0
10/Feb/2021:03:45:00,0
10/Feb/2021:04:30:00,0
10/Feb/2021:05:15:00,0
10/Feb/2021:06:00:00,0
10/Feb/2021:06:45:00,0
10/Feb/2021:07:30:00,0
10/Feb/2021:08:15:00,0
10/Feb/2021:09:00:00,0
10/Feb/2021:09:45:00,0
10/Feb/2021:10:30:00,0
10/Feb/2021:11:15:00,0
10/Feb/2021:12:00:00,4
10/Feb/2021:12:45:00,0
10/Feb/2021:13:30:00,84
10/Feb/2021:14:15:00,20
10/Feb/2021:15:00:00,20
10/Feb/2021:15:45:00,35
10/Feb/2021:16:30:00,5
10/Feb/2021:17:15:00,20
10/Feb/2021:18:00:00,100
10/Feb/2021:18:45:00,20
10/Feb/2021:19:30:00,8
10/Feb/2021:20:15:00,20
10/Feb/2021:21:00:00,1
10/Feb/2021:21:45:00,0
10/Feb/2021:22:30:00,5
10/Feb/2021:23:15:00,0
11/Feb/2021:00:00:00,0
11/Feb/2021:00:45:00,10
11/Feb/2021:01:30:00,0
11/Feb/2021:02:15:00,40
11/Feb/2021:03:00:00,30
11/Feb/2021:03:45:00,0
11/Feb/2021:04:30:00,2
11/Feb/2021:05:15:00,4
11/Feb/2021:06:00:00,30
11/Feb/2021:06:45:00,0
11/Feb/2021:07:30:00,0
11/Feb/2021:08:15:00,0
11/Feb/2021:09:00:00,0
11/Feb/2021:09:45:00,56
11/Feb/2021:10:30:00,0
11/Feb/2021:11:15:00,0
11/Feb/2021:12:00:00,20
11/Feb/2021:12:45:00,136
11/Feb/2021:13:30:00,0
11/Feb/2021:14:15:00,20
11/Feb/2021:15:00:00,56
11/Feb/2021:15:45:00,24
11/Feb/2021:16:30:00,92
11/Feb/2021:17:15:00,18
11/Feb/2021:18:00:00,20
11/Feb/2021:18:45:00,40
11/Feb/2021:19:30:00,4
11/Feb/2021:20:15:00,116
11/Feb/2021:21:00:00,56
11/Feb/2021:21:45:00,0
11/Feb/2021:22:30:00,0
11/Feb/2021:23:15:00,0
12/Feb/2021:00:00:00,0
12/Feb/2021:00:45:00,0
12/Feb/2021:01:30:00,0
12/Feb/2021:02:15:00,20
12/Feb/2021:03:00:00,0
12/Feb/2021:03:45:00,0
12/Feb/2021:04:30:00,0
12/Feb/2021:05:15:00,0
12/Feb/2021:06:00:00,0
12/Feb/2021:06:45:00,8
12/Feb/2021:07:30:00,0
12/Feb/2021:08:15:00,0
12/Feb/2021:09:00:00,0
12/Feb/2021:09:45:00,40
12/Feb/2021:10:30:00,0
12/Feb/2021:11:15:00,4
12/Feb/2021:12:00:00,10
12/Feb/2021:12:45:00,92
12/Feb/2021:13:30:00,0
12/Feb/2021:14:15:00,5
12/Feb/2021:15:00:00,0
12/Feb/2021:15:45:00,20
12/Feb/2021:16:30:00,0
12/Feb/2021:17:15:00,0
12/Feb/2021:18:00:00,20
12/Feb/2021:18:45:00,60
12/Feb/2021:19:30:00,0
12/Feb/2021:20:15:00,60
12/Feb/2021:21:00:00,40
12/Feb/2021:21:45:00,0
12/Feb/2021:22:30:00,0
12/Feb/2021:23:15:00,4
13/Feb/2021:00:00:00,120
13/Feb/2021:00:45:00,60
13/Feb/2021:01:30:00,0
13/Feb/2021:02:15:00,0
13/Feb/2021:03:00:00,200
13/Feb/2021:03:45:00,0
13/Feb/2021:04:30:00,4
13/Feb/2021:05:15:00,0
13/Feb/2021:06:00:00,0
13/Feb/2021:06:45:00,0
13/Feb/2021:07:30:00,0
13/Feb/2021:08:15:00,0
13/Feb/2021:09:00:00,0
13/Feb/2021:09:45:00,0
13/Feb/2021:10:30:00,0
13/Feb/2021:11:15:00,40
13/Feb/2021:12:00:00,0
13/Feb/2021:12:45:00,52
13/Feb/2021:13:30:00,0
13/Feb/2021:14:15:00,4
13/Feb/2021:15:00:00,0
13/Feb/2021:15:45:00,10
13/Feb/2021:16:30:00,20
13/Feb/2021:17:15:00,40
13/Feb/2021:18:00:00,10
13/Feb/2021:18:45:00,0
13/Feb/2021:19:30:00,0
13/Feb/2021:20:15:00,96
13/Feb/2021:21:00:00,0
13/Feb/2021:21:45:00,0
13/Feb/2021:22:30:00,0
13/Feb/2021:23:15:00,30
14/Feb/2021:00:00:00,0
14/Feb/2021:00:45:00,112
14/Feb/2021:01:30:00,30
14/Feb/2021:02:15:00,4
14/Feb/2021:03:00:00,0
14/Feb/2021:03:45:00,0
14/Feb/2021:04:30:00,40
14/Feb/2021:05:15:00,0
14/Feb/2021:06:00:00,28
14/Feb/2021:06:45:00,0
14/Feb/2021:07:30:00,0
14/Feb/2021:08:15:00,0
14/Feb/2021:09:00:00,16
14/Feb/2021:09:45:00,16
14/Feb/2021:10:30:00,16
14/Feb/2021:11:15:00,0
14/Feb/2021:12:00:00,0
14/Feb/2021:12:45:00,140
14/Feb/2021:13:30:00,60
14/Feb/2021:14:15:00,0
14/Feb/2021:15:00:00,0
14/Feb/2021:15:45:00,60
14/Feb/2021:16:30:00,40
14/Feb/2021:17:15:00,60
14/Feb/2021:18:00:00,0
14/Feb/2021:18:45:00,156
14/Feb/2021:19:30:00,0
14/Feb/2021:20:15:00,0
14/Feb/2021:21:00:00,0
14/Feb/2021:21:45:00,20
14/Feb/2021:22:30:00,14
14/Feb/2021:23:15:00,20
15/Feb/2021:00:00:00,0
15/Feb/2021:00:45:00,16
15/Feb/2021:01:30:00,20
15/Feb/2021:02:15:00,0
15/Feb/2021:03:00:00,0
15/Feb/2021:03:45:00,80
15/Feb/2021:04:30:00,88
15/Feb/2021:05:15:00,40
15/Feb/2021:06:00:00,40
15/Feb/2021:06:45:00,40
15/Feb/2021:07:30:00,56
15/Feb/2021:08:15:00,16
15/Feb/2021:09:00:00,40
15/Feb/2021:09:45:00,0
15/Feb/2021:10:30:00,0
15/Feb/2021:11:15:00,8
15/Feb/2021:12:00:00,60
15/Feb/2021:12:45:00,0
15/Feb/2021:13:30:00,320
15/Feb/2021:14:15:00,130
15/Feb/2021:15:00:00,0
15/Feb/2021:15:45:00,104
15/Feb/2021:16:30:00,150
15/Feb/2021:17:15:00,12
15/Feb/2021:18:00:00,80
15/Feb/2021:18:45:00,140
15/Feb/2021:19:30:00,181
15/Feb/2021:20:15:00,382
15/Feb/2021:21:00:00,44
15/Feb/2021:21:45:00,78
15/Feb/2021:22:30:00,583
15/Feb/2021:23:15:00,148
16/Feb/2021:00:00:00,340
16/Feb/2021:00:45:00,1097
16/Feb/2021:01:30:00,321
16/Feb/2021:02:15:00,600
16/Feb/2021:03:00:00,743
16/Feb/2021:03:45:00,25
16/Feb/2021:04:30:00,564
16/Feb/2021:05:15:00,45
16/Feb/2021:06:00:00,41
16/Feb/2021:06:45:00,9
16/Feb/2021:07:30:00,4
16/Feb/2021:08:15:00,59
16/Feb/2021:09:00:00,2
16/Feb/2021:09:45:00,8
16/Feb/2021:10:30:00,113
16/Feb/2021:11:15:00,248
16/Feb/2021:12:00:00,631
16/Feb/2021:12:45:00,77
16/Feb/2021:13:30:00,1676
16/Feb/2021:14:15:00,406
16/Feb/2021:15:00:00,14
16/Feb/2021:15:45:00,45
16/Feb/2021:16:30:00,16
16/Feb/2021:17:15:00,319
16/Feb/2021:18:00:00,189
16/Feb/2021:18:45:00,27
16/Feb/2021:19:30:00,379
16/Feb/2021:20:15:00,347
16/Feb/2021:21:00:00,2
16/Feb/2021:21:45:00,46
16/Feb/2021:22:30:00,122
16/Feb/2021:23:15:00,95
17/Feb/2021:00:00:00,333
17/Feb/2021:00:45:00,24
17/Feb/2021:01:30:00,26
17/Feb/2021:02:15:00,10
17/Feb/2021:03:00:00,63
17/Feb/2021:03:45:00,0
17/Feb/2021:04:30:00,0
17/Feb/2021:05:15:00,1488
17/Feb/2021:06:00:00,32
17/Feb/2021:06:45:00,23
17/Feb/2021:07:30:00,10
17/Feb/2021:08:15:00,0
17/Feb/2021:09:00:00,51
17/Feb/2021:09:45:00,1
17/Feb/2021:10:30:00,17
17/Feb/2021:11:15:00,18
17/Feb/2021:12:00:00,4
17/Feb/2021:12:45:00,70
17/Feb/2021:13:30:00,92
17/Feb/2021:14:15:00,136
17/Feb/2021:15:00:00,129
17/Feb/2021:15:45:00,236
17/Feb/2021:16:30:00,327
17/Feb/2021:17:15:00,172
17/Feb/2021:18:00:00,30
17/Feb/2021:18:45:00,286
17/Feb/2021:19:30:00,597
17/Feb/2021:20:15:00,41
17/Feb/2021:21:00:00,51
17/Feb/2021:21:45:00,169
17/Feb/2021:22:30:00,88
17/Feb/2021:23:15:00,157
18/Feb/2021:00:00:00,28
18/Feb/2021:00:45:00,6
18/Feb/2021:01:30:00,121
18/Feb/2021:02:15:00,0
18/Feb/2021:03:00:00,36
18/Feb/2021:03:45:00,35
18/Feb/2021:04:30:00,0
18/Feb/2021:05:15:00,51
18/Feb/2021:06:00:00,112
18/Feb/2021:06:45:00,133
18/Feb/2021:07:30:00,4
18/Feb/2021:08:15:00,26
18/Feb/2021:09:00:00,52
18/Feb/2021:09:45:00,13
18/Feb/2021:10:30:00,19
18/Feb/2021:11:15:00,138
18/Feb/2021:12:00:00,103
18/Feb/2021:12:45:00,264
18/Feb/2021:13:30:00,399
18/Feb/2021:14:15:00,172
18/Feb/2021:15:00:00,345
18/Feb/2021:15:45:00,396
18/Feb/2021:16:30:00,268
18/Feb/2021:17:15:00,473
18/Feb/2021:18:00:00,572
18/Feb/2021:18:45:00,286
18/Feb/2021:19:30:00,317
18/Feb/2021:20:15:00,112
18/Feb/2021:21:00:00,29
18/Feb/2021:21:45:00,72
18/Feb/2021:22:30:00,293
18/Feb/2021:23:15:00,407
19/Feb/2021:00:00:00,1126
19/Feb/2021:00:45:00,61
19/Feb/2021:01:30:00,4
19/Feb/2021:02:15:00,200
19/Feb/2021:03:00:00,17
19/Feb/2021:03:45:00,57
19/Feb/2021:04:30:00,4
19/Feb/2021:05:15:00,667
19/Feb/2021:06:00:00,0
19/Feb/2021:06:45:00,9
19/Feb/2021:07:30:00,113
19/Feb/2021:08:15:00,44
19/Feb/2021:09:00:00,4
19/Feb/2021:09:45:00,55
19/Feb/2021:10:30:00,318
19/Feb/2021:11:15:00,165
19/Feb/2021:12:00:00,448
19/Feb/2021:12:45:00,73
19/Feb/2021:13:30:00,344
19/Feb/2021:14:15:00,181
19/Feb/2021:15:00:00,35
19/Feb/2021:15:45:00,69
19/Feb/2021:16:30:00,185
19/Feb/2021:17:15:00,146
19/Feb/2021:18:00:00,859
19/Feb/2021:18:45:00,440
19/Feb/2021:19:30:00,156
19/Feb/2021:20:15:00,152
19/Feb/2021:21:00:00,0
19/Feb/2021:21:45:00,41
19/Feb/2021:22:30:00,0
19/Feb/2021:23:15:00,0
20/Feb/2021:00:00:00,141
20/Feb/2021:00:45:00,9
20/Feb/2021:01:30:00,66
20/Feb/2021:02:15:00,4
20/Feb/2021:03:00:00,0
20/Feb/2021:03:45:00,44
20/Feb/2021:04:30:00,2
20/Feb/2021:05:15:00,13
20/Feb/2021:06:00:00,0
20/Feb/2021:06:45:00,0
20/Feb/2021:07:30:00,20
20/Feb/2021:08:15:00,0
20/Feb/2021:09:00:00,0
20/Feb/2021:09:45:00,0
20/Feb/2021:10:30:00,16
20/Feb/2021:11:15:00,44
20/Feb/2021:12:00:00,8
20/Feb/2021:12:45:00,2
20/Feb/2021:13:30:00,36
20/Feb/2021:14:15:00,384
20/Feb/2021:15:00:00,226
20/Feb/2021:15:45:00,192
20/Feb/2021:16:30:00,24
20/Feb/2021:17:15:00,253
20/Feb/2021:18:00:00,226
20/Feb/2021:18:45:00,195
20/Feb/2021:19:30:00,14
20/Feb/2021:20:15:00,661
20/Feb/2021:21:00:00,42
20/Feb/2021:21:45:00,873
20/Feb/2021:22:30:00,75
20/Feb/2021:23:15:00,76
21/Feb/2021:00:00:00,427
21/Feb/2021:00:45:00,224
21/Feb/2021:01:30:00,0
21/Feb/2021:02:15:00,7
21/Feb/2021:03:00:00,818
21/Feb/2021:03:45:00,18
21/Feb/2021:04:30:00,324
21/Feb/2021:05:15:00,149
21/Feb/2021:06:00:00,81
21/Feb/2021:06:45:00,369
21/Feb/2021:07:30:00,0
21/Feb/2021:08:15:00,1
21/Feb/2021:09:00:00,90
21/Feb/2021:09:45:00,42
21/Feb/2021:10:30:00,5
21/Feb/2021:11:15:00,8
21/Feb/2021:12:00:00,5
21/Feb/2021:12:45:00,6
21/Feb/2021:13:30:00,312
21/Feb/2021:14:15:00,147
21/Feb/2021:15:00:00,36
21/Feb/2021:15:45:00,131
21/Feb/2021:16:30:00,49
21/Feb/2021:17:15:00,181
21/Feb/2021:18:00:00,498
21/Feb/2021:18:45:00,624
21/Feb/2021:19:30:00,107
21/Feb/2021:20:15:00,50
21/Feb/2021:21:00:00,212
21/Feb/2021:21:45:00,71
21/Feb/2021:22:30:00,190
21/Feb/2021:23:15:00,404
22/Feb/2021:00:00:00,630
22/Feb/2021:00:45:00,186
